Objects
100
,,Global Angle Tello_DC5B8B:Tello_DC5B8B,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ
3739,0,0.000213636,-0.0171514,3.10598,-1933.62,-572.295,807.56
3740,0,0.000492047,-0.0169225,3.10617,-1934.79,-572.195,809.766
3741,0,0.000437317,-0.017052,3.10617,-1934.7,-572.096,811.799
3742,0,-0.000353167,-0.0180922,3.10617,-1934.92,-572.024,815.7
3743,0,-0.00052676,-0.018947,3.10614,-1935.09,-571.882,817.781
3744,0,-3.32184e-05,-0.017922,3.10631,-1935.98,-571.799,814.912
3745,0,-0.00183081,-0.0204265,3.10597,-1934.64,-571.812,824.123
3746,0,-0.00337302,-0.0227619,3.10577,-1934.78,-571.755,828.409
3747,0,-0.00154234,-0.0206886,3.10598,-1936.26,-571.543,820.445
3748,0,-0.00133671,-0.0201281,3.10617,-1936.94,-571.456,822.188
3749,0,-0.00237209,-0.0216195,3.10631,-1937.44,-571.389,828.428
3750,0,-0.00184692,-0.0203742,3.10631,-1937.31,-571.337,824.386
3751,0,-0.00234948,-0.0202949,3.1063,-1937.53,-571.213,826.558
3752,0,-0.00382326,-0.021718,3.10614,-1937.25,-571.176,831.845
3753,0,-0.00419773,-0.0214823,3.10628,-1938.34,-571.078,830.46
3754,0,-0.0053582,-0.0216822,3.10621,-1938.13,-570.997,832.137
3755,0,-0.00550574,-0.0216774,3.10613,-1938.22,-570.913,832.895
3756,0,-0.0059023,-0.0218443,3.10604,-1938.31,-570.898,834.39
3757,0,-0.00585707,-0.0215452,3.10615,-1939.18,-570.823,834.379
3758,0,-0.00568685,-0.0215216,3.10611,-1939.17,-570.788,835.657
3759,0,-0.00636579,-0.0228283,3.10585,-1938.51,-570.76,840.286
3760,0,-0.0058282,-0.0221058,3.10599,-1939.8,-570.646,837.752
3761,0,-0.00421517,-0.0206593,3.10633,-1941.14,-570.545,835.535
3762,0,-0.00462141,-0.0217646,3.10604,-1939.74,-570.612,841.292
3763,0,-0.00238003,-0.0200424,3.10615,-1940.84,-570.484,836.743
3764,0,-0.00102776,-0.0189123,3.10608,-1940.74,-570.47,836.53
3765,0,-0.00142235,-0.0202659,3.10588,-1940.39,-570.45,842.621
3766,0,-0.00116545,-0.0210319,3.10583,-1940.89,-570.373,844.191
3767,0,-0.000647955,-0.0208446,3.10592,-1941.66,-570.318,843.557
3768,0,0.00221648,-0.0177237,3.10609,-1942.38,-570.249,836.945
3769,0,0.00334219,-0.0169483,3.10625,-1942.99,-570.177,838.849
3770,0,0.00263975,-0.0183033,3.10583,-1941.43,-570.217,844.721
3771,0,0.00287774,-0.0178015,3.106,-1942.94,-570.089,843.135
3772,0,0.00552427,-0.0146085,3.10626,-1943.92,-570.037,836.989
3773,0,0.00410827,-0.0164881,3.10594,-1942.7,-570.078,845.431
3774,0,0.0028752,-0.0178046,3.10562,-1942.23,-570.059,848.246
3775,0,0.00321713,-0.0172663,3.10569,-1943.32,-569.971,846.081
3776,0,0.00490886,-0.0147327,3.10592,-1944.43,-569.865,841.293
3777,0,0.00502558,-0.0137597,3.10632,-1945.78,-569.758,841.957
3778,0,0.00494681,-0.014168,3.10622,-1945.16,-569.76,845.126
3779,0,0.00519885,-0.0136296,3.10611,-1945.01,-569.723,844.624
3780,0,0.00687777,-0.0113591,3.10608,-1945.29,-569.662,840.925
3781,0,0.00742301,-0.0109416,3.10623,-1946.13,-569.564,842.414
3782,0,0.00743771,-0.0117058,3.10631,-1946.55,-569.475,845.837
3783,0,0.00643432,-0.0135273,3.10603,-1945.64,-569.468,850.674
3784,0,0.00782702,-0.0117929,3.10617,-1946.75,-569.368,845.672
3785,0,0.00918062,-0.0104456,3.10622,-1947.09,-569.302,844.258
3786,0,0.00815118,-0.0121363,3.10618,-1947.12,-569.205,850.438
3787,0,0.00968162,-0.0104392,3.10635,-1948,-569.146,846.141
3788,0,0.00766895,-0.0137345,3.10627,-1947.76,-569.038,856.324
3789,0,0.00952152,-0.0116727,3.10638,-1948.48,-568.96,849.259
3790,0,0.00854765,-0.0127832,3.10646,-1948.83,-568.847,853.511
3791,0,0.00932315,-0.0120401,3.10657,-1949.29,-568.79,851.601
3792,0,0.00697736,-0.0156098,3.10612,-1947.63,-568.77,861.986
3793,0,0.00660205,-0.0165588,3.10595,-1947.97,-568.637,861.132
3794,0,0.00568139,-0.0179925,3.1059,-1948.43,-568.562,863.721
3795,0,0.00709053,-0.0166225,3.10636,-1950.44,-568.378,859.111
3796,0,0.00766511,-0.0160683,3.10646,-1950.33,-568.328,859.322
3797,0,0.00565039,-0.0191272,3.10608,-1948.83,-568.283,868.756
3798,0,0.00811297,-0.0167908,3.10617,-1949.88,-568.15,860.622
3799,0,0.00811328,-0.0171357,3.10623,-1950.33,-568.037,863.41
3800,0,0.00886962,-0.0158013,3.10637,-1950.87,-567.913,860.835
3801,0,0.00839828,-0.0164546,3.1062,-1950.22,-567.866,864.14
3802,0,0.00860561,-0.0162828,3.1062,-1950.62,-567.741,863.921
3803,0,0.00877785,-0.0158746,3.10628,-1951.1,-567.626,863.591
3804,0,0.00835634,-0.0164338,3.1064,-1951.63,-567.495,865.879
3805,0,0.00789612,-0.0167996,3.10618,-1950.82,-567.468,866.836
3806,0,0.00540586,-0.0193579,3.10581,-1949.87,-567.402,873.517
3807,0,0.00584538,-0.0182647,3.10557,-1949.76,-567.305,868.629
3808,0,0.00651319,-0.017027,3.10571,-1950.83,-567.17,866.59
3809,0,0.00732207,-0.0161161,3.10603,-1952.01,-567.023,866.057
3810,0,0.00638741,-0.0177805,3.10571,-1950.6,-567.02,871.681
3811,0,0.00576986,-0.0187408,3.10569,-1951.07,-566.881,873.14
3812,0,0.00528598,-0.0195039,3.10563,-1951.08,-566.805,874.252
3813,0,0.00413854,-0.0212711,3.10565,-1951.44,-566.71,878.16
3814,0,0.0044517,-0.0207068,3.10573,-1951.83,-566.574,875.123
3815,0,0.00295615,-0.0222577,3.10568,-1951.67,-566.521,879.608
3816,0,0.00548749,-0.0188016,3.10592,-1952.58,-566.379,871.124
3817,0,0.00530525,-0.0184266,3.106,-1952.73,-566.293,872.566
3818,0,0.00492286,-0.0186471,3.10616,-1953.2,-566.167,874.298
3819,0,0.00549166,-0.0176048,3.10629,-1953.52,-566.116,872.447
3820,0,0.00438192,-0.0182385,3.10625,-1953.31,-566.015,875.039
3821,0,0.00457107,-0.0170703,3.10623,-1953.34,-565.944,872.677
3822,0,0.00140948,-0.0200804,3.106,-1952.69,-565.898,881.229
3823,0,0.000614915,-0.0204334,3.10613,-1953.56,-565.772,879.634
3824,0,-0.0013821,-0.0223189,3.10588,-1952.69,-565.765,883.642
3825,0,-0.000748168,-0.0204116,3.10602,-1953.51,-565.64,877.872
3826,0,-0.00124253,-0.0195574,3.10613,-1953.89,-565.561,877.122
3827,0,-0.00248665,-0.0200508,3.10635,-1954.62,-565.447,879.357
3828,0,-0.00253754,-0.0190859,3.10654,-1955.06,-565.362,877.426
3829,0,-0.00386407,-0.0200086,3.10653,-1954.88,-565.305,880.405
3830,0,-0.00281848,-0.0185321,3.10659,-1955.08,-565.229,877.151
3831,0,-0.00480693,-0.0209099,3.10622,-1953.93,-565.226,883.741
3832,0,-0.00633712,-0.0228697,3.10602,-1953.83,-565.154,886.82
3833,0,-0.00650236,-0.0225564,3.10595,-1954.03,-565.089,884.129
3834,0,-0.00744373,-0.0236221,3.1057,-1953.5,-565.058,886.568
3835,0,-0.0064918,-0.0220645,3.10551,-1953.27,-565.006,882.618
3836,0,-0.0071621,-0.0229986,3.10548,-1953.68,-564.951,885.607
3837,0,-0.00756019,-0.0234306,3.10555,-1954.16,-564.866,886.227
3838,0,-0.00767373,-0.023264,3.10567,-1954.63,-564.821,885.579
3839,0,-0.00757657,-0.0233849,3.10565,-1954.55,-564.75,886.004
3840,0,-0.00752062,-0.0229671,3.10564,-1954.64,-564.717,885.21
3841,0,-0.0084887,-0.0240399,3.10565,-1954.86,-564.691,888.077
3842,0,-0.00866611,-0.0239838,3.10573,-1955.23,-564.637,887.33
3843,0,-0.00983006,-0.0250158,3.10566,-1955.1,-564.656,889.689
3844,0,-0.0101085,-0.0250767,3.10556,-1954.99,-564.61,889.076
3845,0,-0.0106157,-0.0254667,3.10547,-1954.99,-564.625,889.803
3846,0,-0.0101748,-0.0247897,3.10568,-1955.9,-564.569,888.072
3847,0,-0.00924225,-0.0234491,3.10594,-1956.6,-564.523,885.816
3848,0,-0.00896159,-0.0230613,3.10605,-1956.86,-564.529,885.894
3849,0,-0.00874623,-0.0227909,3.10613,-1957.1,-564.489,885.903
3850,0,-0.00818534,-0.0218286,3.10623,-1957.44,-564.478,884.451
3851,0,-0.00824012,-0.0220682,3.1063,-1957.72,-564.487,885.499
3852,0,-0.00909311,-0.0231707,3.10627,-1957.78,-564.489,887.958
3853,0,-0.00777153,-0.0217351,3.10642,-1958.33,-564.496,884.595
3854,0,-0.00718131,-0.0211374,3.10646,-1958.55,-564.48,883.903
3855,0,-0.00531943,-0.0186302,3.10633,-1958.21,-564.51,878.972
3856,0,-0.00528215,-0.0186041,3.10638,-1958.68,-564.497,880.672
3857,0,-0.00362013,-0.0167539,3.10659,-1959.55,-564.498,877.109
3858,0,-0.00340076,-0.0164873,3.10642,-1958.98,-564.576,878.077
3859,0,-0.00401647,-0.0170206,3.10637,-1959.16,-564.585,879.764
3860,0,-0.00248074,-0.0149134,3.10647,-1959.78,-564.598,874.804
3861,0,-0.00225593,-0.0139027,3.10671,-1960.75,-564.579,874.164
3862,0,-0.00207711,-0.0132747,3.10678,-1960.84,-564.654,873.953
3863,0,-0.00251989,-0.013816,3.10662,-1960.41,-564.717,875.873
3864,0,-0.00353469,-0.0147667,3.10637,-1959.99,-564.757,877.599
3865,0,-0.00348275,-0.0143454,3.10626,-1960.13,-564.774,876.166
3866,0,-0.00226712,-0.012427,3.10639,-1961,-564.806,871.719
3867,0,-0.00257554,-0.0126549,3.10638,-1961.09,-564.854,873.679
3868,0,-0.00283059,-0.0129564,3.10638,-1961.32,-564.889,874.52
3869,0,-0.00276442,-0.0131056,3.10637,-1961.54,-564.92,874.636
3870,0,-0.00489332,-0.0157252,3.1063,-1961.61,-564.916,879.494
3871,0,-0.00356298,-0.0139302,3.10632,-1961.96,-564.959,874.371
3872,0,-0.00511562,-0.0156277,3.10603,-1961.41,-565.034,877.856
3873,0,-0.00647783,-0.0169868,3.10582,-1961.23,-565.107,880.009
3874,0,-0.0051675,-0.01539,3.10594,-1961.97,-565.127,876.13
3875,0,-0.00487029,-0.0152264,3.10621,-1963.02,-565.097,876.043
3876,0,-0.0038253,-0.0142456,3.10631,-1963.41,-565.124,874.073
3877,0,-0.00373202,-0.0147074,3.10626,-1963.38,-565.193,875.492
3878,0,-0.00460212,-0.0162365,3.10617,-1963.35,-565.26,878.331
3879,0,-0.00507888,-0.0173136,3.10605,-1963.3,-565.325,879.612
3880,0,-0.00479159,-0.0174535,3.10601,-1963.55,-565.346,878.951
3881,0,-0.00424097,-0.0170512,3.10586,-1963.4,-565.414,877.72
3882,0,-0.00445104,-0.0175917,3.10568,-1963.26,-565.435,878.57
3883,0,-0.0029132,-0.015905,3.10566,-1963.63,-565.443,874.862
3884,0,-0.00259581,-0.0153868,3.10573,-1964.16,-565.466,874.428
3885,0,-0.00219973,-0.0149818,3.10595,-1965.05,-565.474,873.983
3886,0,-0.0012098,-0.0136642,3.10618,-1965.86,-565.514,871.324
3887,0,-0.0010361,-0.0133719,3.10612,-1965.61,-565.577,871.64
3888,0,-0.00132916,-0.0136458,3.1061,-1965.75,-565.61,872.593
3889,0,-0.00085863,-0.0129092,3.10618,-1966.3,-565.597,870.81
3890,0,0.000972811,-0.0103455,3.10638,-1967.2,-565.639,864.979
3891,0,0.000612476,-0.0108124,3.10643,-1967.3,-565.706,868.335
3892,0,-0.000209965,-0.0118819,3.10654,-1967.8,-565.731,870.754
3893,0,-0.000734979,-0.0126066,3.10665,-1968.23,-565.764,871.523
3894,0,-0.000840932,-0.0129953,3.10686,-1969.03,-565.761,871.529
3895,0,-0.000528858,-0.0127601,3.10707,-1969.73,-565.797,870.342
3896,0,-0.00129864,-0.0137307,3.10679,-1968.85,-565.836,872.189
3897,0,-0.00191219,-0.0142426,3.10667,-1968.87,-565.884,872.536
3898,0,-0.00368785,-0.0160786,3.10679,-1969.72,-565.895,875.764
3899,0,-0.00413318,-0.0164987,3.10675,-1969.73,-565.973,875.167
3900,0,-0.00408907,-0.0162345,3.10667,-1969.72,-566.026,873.795
3901,0,-0.00587851,-0.0186532,3.10636,-1969.15,-566.123,878.691
3902,0,-0.00740766,-0.0209194,3.10617,-1969.15,-566.174,881.901
3903,0,-0.00415497,-0.0171545,3.10645,-1970.46,-566.158,871.578
3904,0,-0.00263738,-0.0158908,3.10638,-1970.27,-566.23,870.271
3905,0,-0.00269046,-0.016042,3.10633,-1970.37,-566.288,871.627
3906,0,-0.00247684,-0.0162806,3.10635,-1970.7,-566.319,872.175
3907,0,-0.000876021,-0.0150047,3.10662,-1971.88,-566.309,869.015
3908,0,0.000329126,-0.014488,3.1066,-1971.78,-566.389,868.465
3909,0,0.000610222,-0.0151405,3.10659,-1971.92,-566.437,870.163
3910,0,0.000161502,-0.0168247,3.10644,-1971.73,-566.47,873.002
3911,0,0.00213375,-0.015207,3.10663,-1972.7,-566.461,868.165
3912,0,0.00298095,-0.0143902,3.10644,-1972.16,-566.539,866.906
3913,0,0.00268856,-0.0149478,3.10637,-1972.3,-566.576,868.56
3914,0,0.00190844,-0.0155332,3.10627,-1972.3,-566.619,869.393
3915,0,0.00272398,-0.014722,3.10646,-1973.26,-566.622,866.937
3916,0,0.00345047,-0.0133893,3.10641,-1973.16,-566.693,864.034
3917,0,0.00369278,-0.0128411,3.10639,-1973.31,-566.76,863.665
3918,0,0.00349563,-0.0128018,3.10631,-1973.27,-566.801,864.015
3919,0,0.00365187,-0.0121932,3.10655,-1974.41,-566.797,862.563
3920,0,0.0041899,-0.0114691,3.10657,-1974.41,-566.866,861.147
3921,0,0.00523155,-0.0105073,3.10651,-1974.31,-566.942,859.315
3922,0,0.00599428,-0.0101813,3.10659,-1974.87,-566.96,859.262
3923,0,0.00670863,-0.0102173,3.10683,-1975.81,-566.951,859.555
3924,0,0.00586328,-0.0125149,3.10655,-1974.82,-567.04,863.966
3925,0,0.00430031,-0.0148364,3.10624,-1974.25,-567.103,866.846
3926,0,0.00342384,-0.0162304,3.10601,-1973.99,-567.154,867.859
3927,0,0.00308672,-0.0166168,3.10606,-1974.5,-567.158,867.253
3928,0,0.00309057,-0.0165689,3.106,-1974.57,-567.207,866.327
3929,0,0.0017914,-0.0181,3.10598,-1974.77,-567.254,868.732
3930,0,0.00314659,-0.0160624,3.10615,-1975.44,-567.262,863.518
3931,0,0.00439342,-0.0142105,3.10646,-1976.54,-567.254,859.915
3932,0,0.00590556,-0.0124841,3.10668,-1977.07,-567.329,857.241
3933,0,0.00367525,-0.015287,3.10658,-1976.61,-567.386,863.91
3934,0,0.00229669,-0.0173083,3.10651,-1976.49,-567.453,867.029
3935,0,0.0015,-0.0185711,3.10657,-1976.83,-567.484,868.031
3936,0,0.00154772,-0.0188413,3.10646,-1976.6,-567.577,867.158
3937,0,0.000531858,-0.0206112,3.10618,-1975.9,-567.676,870.001
3938,0,-0.0006629,-0.0223277,3.10601,-1975.81,-567.749,872.137
3939,0,0.00189599,-0.0189716,3.10635,-1977.1,-567.709,863.805
3940,0,0.00360405,-0.0162746,3.10644,-1977.33,-567.797,858.547
3941,0,0.00281614,-0.0166411,3.10639,-1977.13,-567.88,861.252
3942,0,0.0015017,-0.0176096,3.10627,-1976.92,-567.962,863.225
3943,0,0.00137595,-0.0170193,3.10646,-1977.65,-568.004,861.541
3944,0,0.000550202,-0.0173808,3.10638,-1977.41,-568.112,862.16
3945,0,-0.000967505,-0.018598,3.10626,-1977.23,-568.217,863.949
3946,0,-0.00409587,-0.0224939,3.10591,-1976.38,-568.41,871.881
3947,0,-0.00542689,-0.0246118,3.1059,-1976.9,-568.461,873.155
3948,0,-0.00206361,-0.0209915,3.1063,-1978.16,-568.48,863.485
3949,0,-0.000385733,-0.0195378,3.10648,-1978.55,-568.564,861.038
3950,0,-0.000271111,-0.0195417,3.10659,-1978.74,-568.65,861.947
3951,0,-0.00145782,-0.0205387,3.10674,-1979.12,-568.72,863.956
3952,0,-0.000844063,-0.0197313,3.10695,-1979.65,-568.836,861.549
3953,0,-0.00104873,-0.0201176,3.1067,-1978.8,-568.986,862.319
3954,0,-0.00135452,-0.0202764,3.10655,-1978.56,-569.12,862.244
3955,0,-0.00187133,-0.0205079,3.10641,-1978.4,-569.249,862.269
3956,0,-0.00178498,-0.0199299,3.10655,-1979.06,-569.351,860.578
3957,0,-0.00273332,-0.0210824,3.10616,-1978.14,-569.494,862.504
3958,0,-0.00285082,-0.0207249,3.10586,-1977.55,-569.67,861.261
3959,0,-0.00335466,-0.0209049,3.10566,-1977.35,-569.84,861.3
3960,0,-0.00445432,-0.0208264,3.10585,-1978.23,-569.93,860.763
3961,0,-0.00444686,-0.0204923,3.10587,-1978.35,-570.11,859.725
3962,0,-0.00373643,-0.0190431,3.10598,-1978.75,-570.286,856.26
3963,0,-0.004951,-0.0203437,3.10563,-1977.78,-570.488,859.431
3964,0,-0.00542366,-0.0205058,3.10577,-1978.45,-570.604,859.225
3965,0,-0.00374061,-0.0177268,3.10614,-1979.84,-570.706,852.003
3966,0,-0.00335552,-0.0169939,3.10599,-1978.94,-570.906,852.351
3967,0,-0.00374944,-0.0174931,3.10585,-1978.68,-571.092,854.273
3968,0,-0.00441724,-0.0186822,3.10587,-1978.97,-571.253,856.321
3969,0,-0.00454672,-0.0188511,3.10601,-1979.53,-571.378,855.695
3970,0,-0.0042447,-0.0183768,3.10591,-1979.21,-571.602,853.992
3971,0,-0.00480799,-0.0190928,3.10573,-1978.86,-571.773,855.29
3972,0,-0.00541974,-0.0201089,3.10555,-1978.62,-571.934,856.557
3973,0,-0.00461307,-0.0194557,3.10565,-1979.23,-572.064,854.237
3974,0,-0.00192477,-0.0161219,3.10566,-1979.29,-572.315,845.828
3975,0,-0.000925756,-0.0145781,3.10574,-1979.67,-572.488,845.066
3976,0,-0.000886431,-0.0145208,3.10584,-1980.02,-572.656,846.747
3977,0,-0.000550541,-0.0145378,3.10594,-1980.29,-572.815,846.957
3978,0,-0.000551637,-0.0152388,3.10595,-1980.3,-572.986,848.302
3979,0,-0.00108305,-0.0166817,3.10583,-1979.99,-573.179,850.48
3980,0,-0.00245404,-0.0186923,3.10573,-1979.91,-573.339,852.994
3981,0,-0.00195401,-0.0180602,3.10566,-1979.87,-573.491,850.116
3982,0,1.75388e-06,-0.0155168,3.10591,-1980.97,-573.63,843.514
3983,0,0.000204924,-0.0154253,3.10581,-1980.41,-573.844,845.127
3984,0,0.000597935,-0.0147206,3.10595,-1981,-574.003,843.796
3985,0,0.000791923,-0.0141956,3.10594,-1980.85,-574.188,842.972
3986,0,0.00112301,-0.013192,3.10609,-1981.49,-574.352,840.859
3987,0,0.00102348,-0.012736,3.10617,-1981.65,-574.544,840.49
3988,0,0.000236452,-0.0133214,3.1062,-1981.74,-574.679,842.139
3989,0,0.00110685,-0.0119316,3.10631,-1982.17,-574.86,838.07
3990,0,-0.000920542,-0.0141755,3.10611,-1981.48,-575.024,843.566
3991,0,-0.00187107,-0.0150862,3.10625,-1982.13,-575.154,844.123
3992,0,-0.00311857,-0.0165141,3.106,-1981.46,-575.346,845.697
3993,0,-0.00387213,-0.0173685,3.10574,-1980.96,-575.537,846.055
3994,0,-0.00314781,-0.0163566,3.10582,-1981.49,-575.699,842.763
3995,0,-0.0017212,-0.0148165,3.10613,-1982.61,-575.823,839.157
3996,0,-0.000102944,-0.0129983,3.10611,-1982.22,-576.04,835.766
3997,0,0.000557077,-0.0122625,3.10612,-1982.31,-576.223,835.639
3998,0,0.000118725,-0.0131139,3.10622,-1982.68,-576.374,838.253
3999,0,0.000594622,-0.0128111,3.10652,-1983.72,-576.476,836.817
4000,0,0.000952834,-0.0125911,3.10639,-1982.91,-576.72,836.082
4001,0,-0.000816398,-0.0153682,3.10596,-1981.89,-576.889,841.089
4002,0,-0.0029102,-0.0179226,3.10569,-1981.5,-577.056,844.638
4003,0,-0.00304808,-0.0179365,3.10555,-1981.45,-577.18,842.859
4004,0,-0.000331558,-0.0143626,3.10595,-1983.15,-577.329,833.149
4005,0,-6.44961e-05,-0.0139768,3.10594,-1982.74,-577.528,834.659
4006,0,-0.000371839,-0.014208,3.10593,-1982.68,-577.68,835.792
4007,0,-0.000952984,-0.0145049,3.10587,-1982.55,-577.847,836.231
4008,0,-0.000762553,-0.0138445,3.10594,-1982.91,-577.992,834.262
4009,0,-0.000461793,-0.0136937,3.10599,-1983.12,-578.158,833.94
4010,0,-0.000456892,-0.0138781,3.1059,-1982.85,-578.316,834.19
4011,0,0.000698545,-0.0121821,3.10588,-1982.93,-578.501,829.72
4012,0,-0.0014151,-0.0145877,3.10572,-1982.59,-578.635,835.251
4013,0,-0.00225439,-0.0153636,3.10585,-1983.14,-578.755,835.772
4014,0,-0.00315868,-0.0167341,3.1057,-1982.79,-578.936,837.34
4015,0,-0.00164662,-0.0155416,3.10579,-1983.2,-579.102,833.68
4016,0,-0.000932535,-0.0149507,3.1058,-1983.23,-579.271,832.396
4017,0,-0.00139372,-0.0151799,3.10585,-1983.45,-579.397,832.981
4018,0,0.00028806,-0.0128604,3.10612,-1984.41,-579.566,827.098
4019,0,0.00173995,-0.0108828,3.10608,-1983.95,-579.772,823.987
4020,0,0.00253235,-0.00977196,3.10604,-1983.89,-579.936,823.286
4021,0,0.0019011,-0.0104289,3.10607,-1984.07,-580.052,825.992
4022,0,0.00211224,-0.0100064,3.10639,-1985.28,-580.153,824.476
4023,0,-0.000169308,-0.0123132,3.10606,-1984.01,-580.336,829.081
4024,0,-0.00181812,-0.0140185,3.10575,-1983.35,-580.502,830.888
4025,0,-0.00295351,-0.0152767,3.10552,-1983.02,-580.657,831.806
4026,0,-0.00425074,-0.0167119,3.10556,-1983.43,-580.76,833.248
4027,0,-0.00102979,-0.0128006,3.10597,-1984.93,-580.912,822.524
4028,0,-0.000528318,-0.0122281,3.10576,-1983.86,-581.078,823.79
4029,0,0.000415858,-0.010933,3.10581,-1984.15,-581.228,821.75
4030,0,0.000915857,-0.0109598,3.10593,-1984.57,-581.345,822.819
4031,0,0.00248482,-0.00972603,3.10619,-1985.36,-581.45,819.938
4032,0,0.00163408,-0.0116748,3.10585,-1984.08,-581.605,824.486
4033,0,0.000780078,-0.013288,3.10545,-1983.16,-581.759,826.593
4034,0,0.000366889,-0.0144757,3.10521,-1982.82,-581.907,827.654
4035,0,-0.000581096,-0.015803,3.10524,-1983.21,-582.002,829.075
4036,0,-0.000427194,-0.0155731,3.10534,-1983.59,-582.101,827.573
4037,0,0.00020808,-0.0152306,3.10529,-1983.49,-582.21,826.372
4038,0,0.00121181,-0.0138837,3.10523,-1983.37,-582.36,823.261
4039,0,0.00143469,-0.013521,3.10518,-1983.29,-582.492,822.99
4040,0,0.00129399,-0.0137151,3.10536,-1983.91,-582.577,823.563
4041,0,0.00114474,-0.0139389,3.10532,-1983.66,-582.72,823.796
4042,0,0.000947084,-0.0143121,3.10522,-1983.38,-582.839,824.162
4043,0,0.00239085,-0.0123065,3.10531,-1983.76,-582.964,819.103
4044,0,0.00390673,-0.0100422,3.10557,-1984.64,-583.052,814.91
4045,0,0.00265269,-0.0113751,3.10538,-1983.69,-583.152,819.658
4046,0,0.00290642,-0.0106635,3.10545,-1984.02,-583.228,817.692
4047,0,0.00291944,-0.010255,3.10526,-1983.31,-583.352,816.997
4048,0,0.00269004,-0.0102338,3.1053,-1983.65,-583.426,817.149
4049,0,0.00196315,-0.0102683,3.1054,-1984.01,-583.521,817.129
4050,0,-8.18883e-05,-0.0125059,3.10529,-1983.64,-583.621,820.853
4051,0,-0.00157933,-0.0138719,3.10521,-1983.48,-583.708,822.351
4052,0,-0.00332879,-0.015287,3.10512,-1983.29,-583.809,824.03
4053,0,-0.00457728,-0.0156092,3.10524,-1983.69,-583.87,823.528
4054,0,-0.00491728,-0.0151739,3.10546,-1984.23,-583.945,822.126
4055,0,-0.00571643,-0.0155194,3.10524,-1983.59,-584.049,822.394
4056,0,-0.004167,-0.0132928,3.10547,-1984.37,-584.136,817.26
4057,0,-0.00443375,-0.0130564,3.10564,-1984.71,-584.196,817.768
4058,0,-0.00430224,-0.0125093,3.10584,-1985.12,-584.299,816.945
4059,0,-0.0054856,-0.0131475,3.10584,-1984.95,-584.39,818.408
4060,0,-0.00677995,-0.0140537,3.1057,-1984.55,-584.483,819.675
4061,0,-0.0088765,-0.0158755,3.1057,-1984.65,-584.554,822.492
4062,0,-0.00909419,-0.0155325,3.10585,-1985.06,-584.626,820.93
4063,0,-0.0105067,-0.0170708,3.10548,-1984.05,-584.777,823.323
4064,0,-0.0110596,-0.0178736,3.10533,-1983.89,-584.895,823.833
4065,0,-0.0123513,-0.0195782,3.10529,-1984.07,-585.022,826.479
4066,0,-0.0128939,-0.0202758,3.10553,-1985.04,-585.092,826.365
4067,0,-0.0131122,-0.020736,3.10559,-1985.1,-585.215,826.203
4068,0,-0.0135442,-0.021654,3.10546,-1984.65,-585.36,827.338
4069,0,-0.0132873,-0.0222709,3.10536,-1984.53,-585.488,827.596
4070,0,-0.01345,-0.0230842,3.1055,-1985.2,-585.542,828.459
4071,0,-0.0110246,-0.0206887,3.10584,-1985.98,-585.603,823.385
4072,0,-0.00843666,-0.0182266,3.10595,-1986.13,-585.715,818.423
4073,0,-0.00660126,-0.0165393,3.10611,-1986.56,-585.851,816.21
4074,0,-0.00559487,-0.0157005,3.10639,-1987.41,-585.95,815.867
4075,0,-0.00491332,-0.015349,3.10651,-1987.5,-586.113,815.954
4076,0,-0.00690193,-0.018213,3.10619,-1986.63,-586.269,821.269
4077,0,-0.00815105,-0.0199519,3.10606,-1986.47,-586.421,823.617
4078,0,-0.00817299,-0.0199137,3.1061,-1986.8,-586.521,822.304
4079,0,-0.00853368,-0.0202584,3.10595,-1986.54,-586.674,822.289
4080,0,-0.00906116,-0.020818,3.10582,-1986.4,-586.821,822.763
4081,0,-0.0103528,-0.0218937,3.10571,-1986.35,-586.985,824.271
4082,0,-0.0100996,-0.0209233,3.10583,-1986.87,-587.079,821.751
4083,0,-0.00976233,-0.020037,3.10562,-1986.4,-587.234,819.924
4084,0,-0.00903021,-0.0184358,3.10547,-1986.18,-587.418,816.685
4085,0,-0.00815634,-0.0167482,3.10578,-1987.57,-587.526,813.803
4086,0,-0.00728933,-0.0151301,3.10609,-1988.46,-587.69,811.448
