time,tello_x,tello_y,tello_z,tello_rx,tello_ry,tello_rz,tello_rw,vicon_x,vicon_y,vicon_z,vicon_rx,vicon_ry,vicon_rz,vicon_rw
1582649101051121653,6.93582677841,4.57137537003,-2.86171984673,0.979898989201,0.00420665647835,-0.00261127017438,0.199432864785,2.56355542605,1.68434278848,0.472782991854,0.00719337543662,-0.0094486281377,0.702211319896,0.711869539302
1582649101101208725,6.93582677841,4.57137537003,-2.86171984673,0.979898989201,0.00420665647835,-0.00261127017438,0.199432864785,2.56081806225,1.69337172037,0.452260601322,0.00706014166146,-0.00863451787686,0.702118941536,0.71197232491
1582649101151901792,6.93582677841,4.57137537003,-2.86171984673,0.979767918587,0.00402448279783,-0.00375142972916,0.200061455369,2.55822748974,1.70245432364,0.432712517138,0.00532263373503,-0.00832469992567,0.702095881248,0.712013863964
1582649101201168222,6.93582677841,4.57137537003,-2.86171984673,0.979767918587,0.00402448279783,-0.00375142972916,0.200061455369,2.55628780288,1.71129208061,0.413693535686,0.00342723579556,-0.00886511820485,0.701577664055,0.712529609935
1582649101261124761,6.97213029861,4.57236242294,-2.78539609909,0.979712426662,0.00120792270172,-0.00575012527406,0.200322583318,2.55347931495,1.72202864403,0.392756381178,0.00224229919833,-0.0098915042942,0.701568844487,0.712529498816
1582649101312074137,6.97213029861,4.57236242294,-2.78539609909,0.979712426662,0.00120792270172,-0.00575012527406,0.200322583318,2.55127747545,1.73073305435,0.376520581979,0.0020139815751,-0.0106194900107,0.701180489255,0.712901880905
1582649101351860254,6.97213029861,4.57236242294,-2.78539609909,0.979588210583,-0.000169346938492,-0.00549133308232,0.20093972981,2.55029916544,1.73816841207,0.364243425177,0.00190929833445,-0.0106670241178,0.701281938511,0.712801663785
1582649101401459615,6.97213029861,4.57236242294,-2.78539609909,0.979588210583,-0.000169346938492,-0.00549133308232,0.20093972981,2.54821266039,1.7467988335,0.349976168412,0.00257421824244,-0.0118162657107,0.700797875974,0.713257377315
1582649101461341382,7.0059132576,4.57493209839,-2.72892141342,0.979397833347,-0.000832497200463,-0.00431089708582,0.201892539859,2.54643730779,1.75760722077,0.335129509562,0.00203222651247,-0.0113192459494,0.701153081554,0.712918018396
1582649101512090004,7.0059132576,4.57493209839,-2.72892141342,0.979397833347,-0.000832497200463,-0.00431089708582,0.201892539859,2.54416373463,1.76610601432,0.323805017445,0.004020382571,-0.014188687359,0.700640877335,0.713361674525
