time,tello_x,tello_y,tello_z,tello_rx,tello_ry,tello_rz,tello_rw,vicon_x,vicon_y,vicon_z,vicon_rx,vicon_ry,vicon_rz,vicon_rw
1582650019170026532,0.0159800443798,0.0120177082717,-0.00502124568447,0.99999922514,-0.000941068283282,-2.72225261142e-05,0.000855460471939,-1.40244337705,-2.4353227794,0.0150836140935,0.00908953859106,-0.0175110979576,0.716256150593,0.697558505414
1582650019219519130,0.0159799903631,0.0120180258527,-0.00502065289766,0.99999922514,-0.000931421935093,-6.06979920121e-05,0.000850740354508,-1.40243618107,-2.43531601161,0.015075586749,0.0091639383087,-0.017562202774,0.716291336527,0.697520116186
1582650019269606294,0.0159799903631,0.0120180258527,-0.00502065289766,0.99999922514,-0.000931421935093,-6.06979920121e-05,0.000850740354508,-1.40244162824,-2.43531056049,0.0150780615567,0.00919275315223,-0.017561899408,0.716264659571,0.697547138499
1582650019320622195,0.0159799903631,0.0120180258527,-0.00502065289766,0.99999922514,-0.000927284301724,-4.54817636637e-05,0.000840277294628,-1.40244233335,-2.43531775631,0.0150779491054,0.00905929902332,-0.0175353560988,0.716279782559,0.697534023174
1582650019369677482,0.0159799903631,0.0120180258527,-0.00502065289766,0.99999922514,-0.000927284301724,-4.54817636637e-05,0.000840277294628,-1.40244032029,-2.43531591515,0.0150877797134,0.00910667211667,-0.0175160133886,0.71624899193,0.697565509008
1582650019429510201,0.0159798990935,0.0120183769614,-0.00502010947093,0.99999922514,-0.000917754136026,-6.1764534621e-05,0.000869893643539,-1.40257312414,-2.43532691876,0.0149192915707,0.00935270094773,-0.0175130563805,0.716282913075,0.697527496432
1582650019480148022,0.0159798990935,0.0120183769614,-0.00502010947093,0.99999922514,-0.000917754136026,-6.1764534621e-05,0.000869893643539,-1.40245106076,-2.43531617017,0.0150666297895,0.00916770530468,-0.0175282599432,0.716260608875,0.697552473622
1582650019529972245,0.0159798990935,0.0120183769614,-0.00502010947093,0.99999922514,-0.000900348473806,-7.71765626268e-05,0.00088975467952,-1.40243220493,-2.43530038474,0.0150851393272,0.00906874186321,-0.0175266735706,0.716279952495,0.697533944184
1582650019579914411,0.0159798990935,0.0120183769614,-0.00502010947093,0.99999922514,-0.000900348473806,-7.71765626268e-05,0.00088975467952,-1.40258290554,-2.43531222525,0.0149099618309,0.0094091219418,-0.0175116470088,0.716268413232,0.697541662447
1582650019639524369,0.0159793272614,0.012019738555,-0.0050186640583,0.99999922514,-0.0008919442771,-8.02585564088e-05,0.000897155783605,-1.40246133526,-2.43535092108,0.0150800004378,0.00916292230877,-0.0175192371961,0.71627640715,0.697536540794
1582650019679515616,0.0159793272614,0.012019738555,-0.0050186640583,0.99999922514,-0.0008919442771,-8.02585564088e-05,0.000897155783605,-1.40245378674,-2.43533451544,0.015075219439,0.00907029321333,-0.0174816194998,0.716244345528,0.697571616581
1582650019729650400,0.0159793272614,0.012019738555,-0.0050186640583,0.99999922514,-0.000886488938704,-0.000102110025182,0.000902690459043,-1.40258071106,-2.43534001012,0.0149198016567,0.0093951193331,-0.017559504175,0.716223996109,0.697586254841
1582650019779575598,0.0159793272614,0.012019738555,-0.0050186640583,0.99999922514,-0.000886488938704,-0.000102110025182,0.000902690459043,-1.40244428513,-2.43533307695,0.0150859950246,0.00910762166978,-0.0175357866179,0.716249094316,0.697564894692
1582650019839485901,0.0159785598516,0.0120209259912,-0.00501826265827,0.99999922514,-0.000871959782671,-8.48757117637e-05,0.000924056745134,-1.40244005595,-2.43531110618,0.0150792635619,0.00919205881734,-0.0175161106358,0.716293424788,0.697518760699
1582650019889651008,0.0159785598516,0.0120209259912,-0.00501826265827,0.99999922514,-0.000871959782671,-8.48757117637e-05,0.000924056745134,-1.40242876001,-2.43532741141,0.01508021954,0.00906406173877,-0.0175223896942,0.716270924455,0.697543383185
1582650019939530166,0.0159785598516,0.0120209259912,-0.00501826265827,0.99999922514,-0.000862164190039,-0.000100420984381,0.000914511852898,-1.40256909987,-2.4353315219,0.0149228731063,0.00935090221307,-0.0175093052442,0.716243917572,0.697567656503
1582650019989442155,0.0159785598516,0.0120209259912,-0.00501826265827,0.99999922514,-0.000862164190039,-0.000100420984381,0.000914511852898,-1.40244491859,-2.43531700923,0.0150684066072,0.00912815941111,-0.0175764391601,0.716231281044,0.697581893075
1582650020039522200,0.0159786120057,0.0120211457834,-0.00501757394522,0.99999922514,-0.000850711658131,-8.94647964742e-05,0.000927741930354,-1.40243824398,-2.43529961537,0.0150491697747,0.00913595838659,-0.0175138113194,0.716275021437,0.697538453666
1582650020089493651,0.0159786120057,0.0120211457834,-0.00501757394522,0.99999922514,-0.000850711658131,-8.94647964742e-05,0.000927741930354,-1.40258882601,-2.43533922206,0.014912786265,0.00938312532618,-0.017480854727,0.716234623293,0.697577480338
1582650020139528364,0.0159786120057,0.0120211457834,-0.00501757394522,0.99999922514,-0.000862702203449,-8.87667556526e-05,0.00093602418201,-1.40248062977,-2.43532807946,0.0150148138319,0.00920704500845,-0.0175683690161,0.716226048684,0.697586431863
1582650020189597114,0.0159786120057,0.0120211457834,-0.00501757394522,0.99999922514,-0.000862702203449,-8.87667556526e-05,0.00093602418201,-1.40244138635,-2.43533773388,0.0150703592955,0.00906004129942,-0.017462157244,0.71626075675,0.697555386372
1582650020239522342,0.0159785524011,0.0120212165639,-0.00501758465543,0.99999922514,-0.000839367567096,-7.43991622585e-05,0.000926450418774,-1.40243926692,-2.43530664444,0.0150668790998,0.00917220693587,-0.0175251924274,0.716231636245,0.697582239949
1582650020289525814,0.0159785524011,0.0120212165639,-0.00501758465543,0.99999922514,-0.000839367567096,-7.43991622585e-05,0.000926450418774,-1.40243077813,-2.43530084738,0.0150654893836,0.00917826937509,-0.0175024668124,0.716290549363,0.697522237581
1582650020349567915,0.0159785524011,0.0120212165639,-0.00501758465543,0.999999165535,-0.000872524746228,-6.75579722156e-05,0.000948629691266,-1.40245436986,-2.43532967817,0.0150684633542,0.0091665981757,-0.0175151450749,0.716266629858,0.697546635088
1582650020399911099,0.0159785524011,0.0120212165639,-0.00501758465543,0.999999165535,-0.000872524746228,-6.75579722156e-05,0.000948629691266,-1.40244419658,-2.43532141594,0.015065318616,0.00912987492325,-0.0174934111982,0.716239684619,0.697575329355
1582650020449517620,0.0159773696214,0.0120223099366,-0.00501873763278,0.999999165535,-0.000877804239281,-6.74257316859e-05,0.000972187321167,-1.40244950754,-2.43532815196,0.015059305584,0.00913644509532,-0.0175041715787,0.716240824627,0.697573802896
1582650020499496586,0.0159773696214,0.0120223099366,-0.00501873763278,0.999999165535,-0.000877804239281,-6.74257316859e-05,0.000972187321167,-1.40245058116,-2.43531130543,0.0150622336903,0.009116763449,-0.0175256985821,0.716260015185,0.697553815243
1582650020549509160,0.0159773696214,0.0120223099366,-0.00501873763278,0.999999165535,-0.000892593641765,-9.25499916775e-05,0.000967640604358,-1.40257502262,-2.43533125336,0.0149137808468,0.0092322406724,-0.0174475309489,0.716212798254,0.697602735812
1582650020600707675,0.0159773696214,0.0120223099366,-0.00501873763278,0.999999165535,-0.000892593641765,-9.25499916775e-05,0.000967640604358,-1.4024464096,-2.43530598871,0.0150693877624,0.00911538039829,-0.0174868039799,0.716242456704,0.697572838305
1582650020649623687,0.0159770995378,0.0120223425329,-0.00501952506602,0.999999165535,-0.000890291295946,-5.99341437919e-05,0.000973241927568,-1.4024390841,-2.4353092651,0.0150685807821,0.00908477758665,-0.017522808915,0.716244862579,0.69756986375
1582650020699781701,0.0159770995378,0.0120223425329,-0.00501952506602,0.999999165535,-0.000890291295946,-5.99341437919e-05,0.000973241927568,-1.40256978958,-2.43532252357,0.0149225206725,0.00932005847962,-0.0174872744329,0.716195029282,0.697618815525
1582650020749850093,0.0159770995378,0.0120223425329,-0.00501952506602,0.999999165535,-0.000880523701198,-6.62246457068e-05,0.000965880113654,-1.4025951404,-2.43528533574,0.0149061046845,0.00945490568582,-0.017532432808,0.716227190035,0.697582848709
