Objects
100
,,Global Angle Tello_DC5B8B:Tello_DC5B8B,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ
5075,0,0.0240411,-0.00146392,-0.00103171,3600.26,943.858,893.417
5076,0,0.0211424,-0.00232259,-0.00431851,3600.57,943.757,893.313
5077,0,0.0169956,0.000320433,-0.00641335,3600.91,943.776,893.299
5078,0,0.0138985,0.00302212,-0.00610742,3601.19,943.818,893.231
5079,0,0.0171172,0.000668385,-0.00398761,3601.44,943.948,893.317
5080,0,0.0190885,-0.000647605,-0.00257041,3601.76,943.983,893.304
5081,0,0.0211225,0.00121842,0.00129539,3602.14,944.181,893.168
5082,0,0.0213375,0.00336595,0.00309176,3602.44,944.299,893.062
5083,0,0.022542,0.00324088,0.00408306,3602.9,944.423,892.908
5084,0,0.0226488,0.00347159,0.00470096,3603.29,944.525,892.765
5085,0,0.021154,0.00533524,0.00555897,3603.68,944.59,892.526
5086,0,0.0191442,0.00480063,0.00716346,3603.88,944.616,892.558
5087,0,0.0161372,0.00518236,0.00714825,3604.29,944.818,892.344
5088,0,0.0157946,0.00752105,0.00645631,3604.65,944.676,892.167
5089,0,0.0199802,0.00273633,0.00708397,3604.98,944.8,892.323
5090,0,0.0255558,6.64478e-05,0.00668529,3605.4,944.876,892.283
5091,0,0.0277796,-0.00429748,0.00715006,3605.97,945.207,892.123
5092,0,0.0255097,-0.00425415,0.000306178,3606.65,944.997,892.016
5093,0,0.0240851,-0.00499997,-0.00488761,3607.09,944.867,891.908
5094,0,0.0219234,-0.00375646,-0.00671579,3607.32,944.79,891.792
5095,0,0.0206142,-0.00399008,-0.00794064,3607.62,944.748,891.632
5096,0,0.0179518,-0.00191833,-0.00837406,3608.03,944.822,891.464
5097,0,0.0146342,0.00124533,-0.00946519,3608.33,944.861,891.381
5098,0,0.015107,0.00040149,-0.0077581,3608.7,945.012,891.185
5099,0,0.0135354,0.00197027,-0.0073621,3609.07,945.072,891.073
5100,0,0.014524,0.00447545,-0.00455092,3609.22,945.096,890.93
5101,0,0.0167312,0.00496664,-0.0024831,3609.5,945.346,890.9
5102,0,0.0161101,0.00709484,-0.00264957,3610.01,945.361,890.741
5103,0,0.0164395,0.00706011,-0.00285637,3610.53,945.399,890.454
5104,0,0.0168595,0.00630215,-0.00315486,3610.92,945.424,890.299
5105,0,0.0165225,0.00606124,-0.00381662,3611.31,945.527,890.099
5106,0,0.013252,0.00896051,-0.00431328,3611.6,945.568,889.871
5107,0,0.0104438,0.00693715,-0.00804342,3611.95,945.422,889.804
5108,0,0.0126531,0.00394214,-0.0046974,3611.96,945.638,889.935
5109,0,0.0148244,0.00152201,-0.00264971,3612.1,945.706,889.828
5110,0,0.0155734,-6.48412e-05,-4.2724e-05,3612.31,945.733,889.783
5111,0,0.0142823,0.000209353,-0.00465851,3612.73,945.521,889.577
5112,0,0.0165625,0.00192995,-0.00207249,3613.03,945.605,889.387
5113,0,0.0185245,0.00214655,7.2616e-05,3613.32,945.63,889.228
5114,0,0.0189911,0.00274484,0.00136494,3613.64,945.606,889.045
5115,0,0.0175212,0.000540373,-0.000419812,3613.98,945.383,888.932
5116,0,0.0169383,-0.00165797,-0.000515958,3614.49,945.487,888.772
5117,0,0.016107,-0.00186696,-0.00124425,3614.92,945.761,888.533
5118,0,0.0107535,0.00250916,-0.00257842,3615.36,945.746,888.056
5119,0,0.00787074,0.00358074,-0.00395943,3615.77,945.864,887.856
5120,0,0.00673349,0.00386251,-0.00315747,3615.93,945.655,887.734
5121,0,0.00516963,0.00581751,-0.00431235,3616.2,945.783,887.512
5122,0,0.00393424,0.00610423,-0.00539339,3616.6,945.834,887.297
5123,0,0.00766528,0.00316469,-0.00473324,3616.78,945.971,887.336
5124,0,0.00970935,0.000929107,-0.0044551,3617.06,946.021,887.249
5125,0,0.0119392,-0.000964445,-0.00441135,3617.35,946.015,887.057
5126,0,0.0132531,-0.00231348,-0.00449147,3617.7,946.078,886.891
5127,0,0.0150629,-0.00362433,-0.00453447,3617.98,946.106,886.699
5128,0,0.0128302,-0.0050296,-0.0045272,3618.14,946.112,886.583
5129,0,0.0134433,-0.00354532,-0.00556893,3618.45,946.123,886.331
5130,0,0.0118886,-0.0045915,-0.00632689,3618.76,946.249,886.177
5131,0,0.0136742,-0.00301444,-0.00663312,3619.01,946.267,885.921
5132,0,0.0147104,-0.00278516,-0.00125642,3619.26,946.379,885.795
5133,0,0.0171302,5.64708e-05,0.00163006,3619.39,946.483,885.52
5134,0,0.00821094,0.006981,-0.00396071,3619.96,946.27,885.033
5135,0,0.00277601,0.00823526,-0.00732957,3620.22,946.164,884.881
5136,0,0.00579287,0.00788271,-0.00672081,3620.27,946.397,884.831
5137,0,0.00674067,0.00504624,-0.0068058,3620.63,946.434,884.709
5138,0,0.00781815,0.00377439,-0.00460519,3621.01,946.602,884.526
5139,0,0.00941509,0.00376128,-0.00374434,3621.28,946.617,884.306
5140,0,0.0101784,0.0031243,0.000183969,3621.63,946.79,884.085
5141,0,0.0101559,0.0024015,-0.00162585,3622.16,946.6,883.763
5142,0,0.012624,0.00253073,-0.0017197,3622.58,946.904,883.477
5143,0,0.00118719,0.0105758,-0.000658392,3622.16,946.558,882.918
5144,0,-0.00702281,0.0165588,-0.000141138,3622.2,946.465,882.62
5145,0,-0.0112521,0.0190668,-0.000382041,3622.44,946.514,882.386
5146,0,0.000131958,0.0070373,-0.00265725,3623.37,946.989,882.566
5147,0,0.00670338,9.95607e-05,-0.00454538,3623.86,947.112,882.449
5148,0,0.0122449,-0.00554259,-0.00545405,3624.13,947.196,882.298
5149,0,0.0143267,-0.00743873,-0.0069206,3624.46,947.154,882.084
5150,0,0.0153111,-0.0084777,-0.00817897,3624.7,947.199,881.874
5151,0,0.0161359,-0.00957186,-0.00911459,3624.88,947.229,881.543
5152,0,0.0196509,-0.0139902,-0.0107626,3625.45,947.47,881.304
5153,0,0.0186115,-0.0126874,-0.0106473,3625.46,947.279,881.077
5154,0,0.0170088,-0.011253,-0.0109513,3625.66,947.2,880.777
5155,0,0.0157702,-0.00938307,-0.0113482,3625.75,947.161,880.629
5156,0,0.0130932,-0.00734397,-0.0118971,3625.91,947.135,880.405
5157,0,0.0155358,-0.00777427,-0.0102632,3625.84,947.089,880.425
5158,0,0.0062887,-0.00445479,-0.0114959,3626.06,947.046,879.932
5159,0,0.00186927,0.000105068,-0.0130877,3626.29,946.881,879.673
5160,0,0.00462278,-0.000792448,-0.012365,3626.35,946.961,879.686
5161,0,0.00293031,0.0045407,-0.00786259,3626.66,947.17,879.192
5162,0,0.00580622,0.00280188,-0.00837739,3626.79,947.173,879.245
5163,0,0.00817118,0.00100737,-0.00836294,3626.89,947.36,879.213
5164,0,0.00724147,0.00187386,-0.0100742,3627.17,947.305,878.95
5165,0,0.0107064,-0.000520416,-0.0084916,3627.16,947.439,878.948
5166,0,0.0122045,-0.002384,-0.00788018,3627.3,947.503,878.734
5167,0,0.0135253,-0.00376943,-0.00754771,3627.5,947.361,878.447
5168,0,0.0146436,-0.00132353,-0.00431729,3627.69,947.463,878.16
5169,0,0.0147651,-0.00364869,-0.00586739,3627.92,947.313,877.91
5170,0,0.0144508,-0.00524622,-0.00805125,3628.12,947.301,877.723
5171,0,0.0142523,-0.00568859,-0.00747613,3628.31,947.46,877.411
5172,0,0.0153644,-0.00748928,-0.00794517,3628.46,947.491,877.084
5173,0,0.0199548,-0.0110392,-0.00568011,3628.32,947.748,876.924
5174,0,0.0226583,-0.0138265,-0.00541189,3628.58,947.75,876.661
5175,0,0.0244489,-0.0148434,-0.0033919,3628.57,947.899,876.498
5176,0,0.0212374,-0.010966,-0.00248625,3628.51,947.835,876.174
5177,0,0.0222871,-0.0103155,-0.00145928,3628.44,947.796,875.998
5178,0,0.0234165,-0.00891998,0.00252979,3628.51,947.571,875.678
5179,0,0.0197862,-0.00367278,0.00262898,3628.32,947.518,875.502
5180,0,0.0166607,-0.00083084,0.000153196,3628.43,947.442,875.302
5181,0,0.0184747,0.00121818,0.00138658,3628.47,947.46,875.111
5182,0,0.0212441,0.00092771,0.00309651,3628.56,947.594,875.024
5183,0,0.020985,-0.00223639,0.00167794,3628.43,947.439,874.918
5184,0,0.0226786,-0.00406223,-0.00048853,3628.63,947.401,874.686
5185,0,0.0200302,-0.00257579,-0.00203264,3628.71,947.304,874.381
5186,0,0.020638,0.00046812,0.000136607,3628.8,947.273,874.087
5187,0,0.0205365,0.00190941,0.000102575,3628.86,947.331,873.839
5188,0,0.0190071,0.00386042,0.00215949,3628.96,947.043,873.266
5189,0,0.0186528,0.00229203,-0.000214871,3629.01,947.178,873.328
5190,0,0.0195466,-0.000216875,-0.00144749,3629.09,947.229,873.147
5191,0,0.0224655,-0.00641757,-0.00209498,3629.42,947.168,872.651
5192,0,0.0207852,-0.00576989,-0.00274155,3629.31,947.218,872.346
5193,0,0.0203783,-0.00709408,-0.00197662,3629.23,947.059,872.127
5194,0,0.0054487,0.006982,0.000419815,3628.46,946.511,871.532
5195,0,-5.34811e-05,0.0188724,0.00405461,3628.02,946.401,871.324
5196,0,-0.00300287,0.0183741,0.0048718,3628,946.397,871.183
5197,0,-0.00481212,0.0185743,0.00517383,3627.98,946.185,871.099
5198,0,-0.00467927,0.0208825,0.00521854,3628.02,946.192,870.892
5199,0,-0.00422802,0.0213826,0.00364554,3627.98,946.073,870.763
5200,0,-0.00107701,0.0175531,8.75379e-05,3628.45,946.066,870.939
5201,0,0.00238696,0.0142279,-0.00333106,3628.89,946.016,870.608
5202,0,0.00553729,0.0107455,-0.0058468,3629.07,945.959,870.435
5203,0,0.00869076,0.00670275,-0.007327,3629.18,945.801,870.255
5204,0,0.0106567,0.00403738,-0.00903347,3629.34,945.854,870.117
5205,0,0.0136176,0.00070444,-0.00960761,3629.3,945.766,870.026
5206,0,0.0160778,-0.00179277,-0.0114853,3629.39,945.704,869.899
5207,0,0.0241667,-0.00441858,-0.00553963,3629.12,945.833,869.78
5208,0,0.0207536,-0.00419956,-0.00874829,3629.24,945.361,869.605
5209,0,0.0173858,-0.00333602,-0.0101848,3629.19,945.124,869.307
5210,0,0.0142072,-0.00148044,-0.0111302,3629.16,944.93,869.104
5211,0,0.0136827,0.00262953,-0.00761332,3629.19,944.961,868.759
5212,0,0.0130668,0.00160552,-0.0096741,3629.27,944.78,868.628
5213,0,0.00904649,0.00351652,-0.0120943,3629.38,944.614,868.284
5214,0,0.0110139,0.00125561,-0.0126661,3629.43,944.672,868.194
5215,0,0.00775236,0.00364975,-0.0139298,3629.53,944.477,867.998
5216,0,0.00664962,0.00324954,-0.0141847,3629.57,944.344,867.764
5217,0,0.0066012,0.00350622,-0.013514,3629.49,944.163,867.677
5218,0,0.00700683,0.00311582,-0.0127099,3629.42,944.006,867.553
5219,0,0.00766266,0.00263536,-0.0114121,3629.39,943.855,867.429
5220,0,0.00833823,0.00153879,-0.010407,3629.34,943.755,867.334
5221,0,0.00964475,0.00159348,-0.00938728,3629.37,943.622,867.214
5222,0,0.0100203,0.000894002,-0.00890513,3629.48,943.528,867.112
5223,0,0.0126871,-0.00122189,-0.00801503,3629.49,943.503,866.944
5224,0,0.0139132,-0.00192371,-0.00771198,3629.55,943.428,866.762
5225,0,0.0145053,-0.0023422,-0.00759483,3629.58,943.39,866.706
5226,0,0.0158096,-0.00320729,-0.00723852,3629.65,943.296,866.557
5227,0,0.0176663,-0.00410662,-0.00671545,3629.64,943.231,866.458
5228,0,0.020228,-0.00649002,-0.00620195,3629.65,943.157,866.415
5229,0,0.0251562,-0.00607335,-0.00294069,3629.59,943.121,866.38
5230,0,0.0284271,-0.00541366,0.000450513,3629.52,942.921,866.283
5231,0,0.0246124,-0.00145697,0.000170399,3629.5,942.648,866.056
5232,0,0.0267846,-0.00186286,0.00116234,3629.47,942.605,866.011
5233,0,0.022378,-0.00129788,-0.00158353,3629.41,942.453,865.851
5234,0,0.019476,0.00217,-0.000760525,3629.32,942.234,865.726
5235,0,0.0185463,0.00442601,0.000248763,3629.26,942.059,865.675
5236,0,0.0180345,0.00222263,-0.00137619,3629.23,941.814,865.677
5237,0,0.0173086,0.000996744,-0.00317465,3629.25,941.697,865.629
5238,0,0.0152464,0.00106982,-0.00396796,3629.25,941.423,865.509
5239,0,0.0151197,0.000177948,-0.00427252,3629.19,941.295,865.451
5240,0,0.0130326,0.000720914,-0.00583306,3629.19,941.12,865.341
5241,0,0.0123026,0.000238328,-0.00789319,3629.16,940.874,865.316
5242,0,0.0128813,-0.00035853,-0.00774485,3629.05,940.722,865.326
5243,0,0.0156543,-0.00423184,-0.0081997,3629.11,940.543,865.283
5244,0,0.0150493,-0.00465823,-0.00920567,3629.08,940.418,865.202
5245,0,0.0187183,-0.00400579,-0.00498419,3629.09,940.448,865.182
5246,0,0.0211221,-0.00413753,-0.0023216,3629.07,940.397,865.093
5247,0,0.0188214,-0.00509195,-0.000179786,3629.04,940.24,865.003
5248,0,0.0184424,-0.00329671,-0.00038185,3629.09,940.096,864.93
5249,0,0.0164408,0.000159602,-0.000330779,3629.05,939.944,864.86
5250,0,0.0153441,-0.000742151,0.00109463,3628.9,939.824,864.928
5251,0,0.0177095,-0.00103934,0.00140772,3628.9,939.697,864.939
5252,0,0.0178258,0.00045168,0.00131255,3628.94,939.531,864.897
5253,0,0.0191326,6.84179e-05,0.000915924,3628.96,939.472,864.898
5254,0,0.0173811,-0.00173328,-0.00265913,3628.99,939.219,864.883
5255,0,0.017807,-0.000344495,-0.00246858,3628.91,939.14,864.907
5256,0,0.0179985,0.00157096,-0.00192639,3628.82,938.979,864.911
5257,0,0.0164339,0.00033886,-0.00450512,3628.85,938.838,864.908
5258,0,0.0152061,-0.000112643,-0.00585794,3628.86,938.694,864.874
5259,0,0.0175703,-0.000120402,-0.00476017,3628.77,938.632,864.861
5260,0,0.0178768,0.000971443,-0.00582573,3628.8,938.57,864.872
5261,0,0.0174012,-0.00165104,-0.00755974,3628.8,938.339,864.857
5262,0,0.0148276,-0.000558327,-0.00959496,3628.79,938.136,864.87
5263,0,0.0146664,-0.00194542,-0.0106719,3628.67,937.886,864.89
5264,0,0.0128219,-0.000378064,-0.0120102,3628.5,937.492,864.951
5265,0,0.0127126,-0.000748097,-0.0135181,3628.53,937.352,864.938
5266,0,0.00513913,0.00544903,-0.0135449,3628.3,936.962,864.754
5267,0,0.00151583,0.00802998,-0.0143419,3628.14,936.69,864.634
5268,0,-0.000345181,0.0120216,-0.00928833,3627.9,936.72,864.722
5269,0,0.00221994,0.0134586,-0.00691601,3627.94,936.66,864.69
5270,0,0.000647974,0.0139523,-0.00483052,3627.83,936.624,864.631
5271,0,0.00175908,0.0154709,-0.00442865,3627.9,936.483,864.611
5272,0,0.00574816,0.0159448,-0.00365699,3627.88,936.451,864.85
5273,0,0.0109119,0.0130637,-0.00296656,3627.92,936.471,864.968
5274,0,0.0163838,0.00951181,-0.000569919,3627.88,936.462,865.004
5275,0,0.018419,0.00764893,-0.000436069,3627.99,936.317,864.974
5276,0,0.0201528,0.00579361,-0.0011401,3628.08,936.235,864.995
5277,0,0.0197487,0.0064628,-0.00109546,3628.04,936.059,865.085
5278,0,0.0191019,0.00737745,-0.000317585,3628,935.9,865.084
5279,0,0.0205627,0.00561961,-0.000647361,3628.02,935.695,865.147
5280,0,0.0188257,0.00687857,-0.000839433,3628.03,935.65,865.158
5281,0,0.0171407,0.00390129,-0.00138399,3628.07,935.522,865.287
5282,0,0.0169898,0.00512509,-0.00243079,3628.08,935.409,865.37
5283,0,0.0174763,0.00445414,-0.00253269,3628.01,935.23,865.418
5284,0,0.0173506,0.00438937,-0.00272424,3628.02,935.068,865.488
5285,0,0.0168896,0.00466401,-0.00312806,3628.02,934.971,865.559
5286,0,0.0147009,0.00624552,-0.00356653,3628.05,934.85,865.604
5287,0,-0.00474164,0.022371,0.000350825,3627.34,934.283,865.141
5288,0,-0.0167804,0.032406,0.00178027,3627,934.01,865.138
5289,0,-0.0228148,0.0364256,0.00363912,3626.96,933.875,865.105
5290,0,-0.0231677,0.0352934,0.00509286,3626.86,933.779,865.413
5291,0,-0.0237844,0.035709,0.00236421,3626.82,933.605,865.63
5292,0,-0.024885,0.0365281,0.00070639,3626.79,933.369,865.714
5293,0,-0.0111155,0.0208158,7.09131e-05,3627.76,933.413,865.764
5294,0,0.00018563,0.0102787,-1.19164e-05,3627.93,933.648,866.195
5295,0,0.00389026,0.00620272,9.25344e-05,3627.94,933.609,866.345
5296,0,0.00899051,0.00458581,0.00139002,3627.91,933.639,866.44
5297,0,0.00996261,0.00243558,-0.000706561,3627.93,933.49,866.552
5298,0,0.0112856,0.00291467,0.000582057,3627.94,933.497,866.525
5299,0,0.00967451,0.000620375,-0.00495584,3627.89,933.308,866.678
5300,0,0.00788124,-0.00197259,-0.00824129,3627.99,933.189,866.751
5301,0,0.00506106,-0.000410917,-0.00972675,3627.83,932.966,866.785
5302,0,0.00458409,-0.0019414,-0.0106591,3627.8,932.784,866.814
5303,0,0.00459048,-0.00258377,-0.0109433,3627.73,932.622,866.916
5304,0,0.00515159,-0.0031477,-0.0107568,3627.66,932.522,867.019
5305,0,0.00535155,-0.0043148,-0.0112646,3627.67,932.511,867.085
5306,0,0.00662332,-0.00568064,-0.0112206,3627.66,932.553,867.098
5307,0,0.0104627,-0.00773466,-0.0105903,3627.64,932.521,867.311
5308,0,0.0087559,-0.00683235,-0.0111196,3627.68,932.508,867.182
5309,0,0.0100191,-0.00702093,-0.0103036,3627.52,932.408,867.295
5310,0,0.0135073,-0.00983491,-0.0122039,3627.88,932.537,867.329
5311,0,0.0125069,-0.00970744,-0.0124837,3627.78,932.411,867.341
5312,0,0.0138048,-0.012018,-0.0136912,3627.9,932.488,867.296
5313,0,0.0125397,-0.010387,-0.0127273,3627.73,932.286,867.302
5314,0,0.0116298,-0.00892135,-0.0121768,3627.56,932.184,867.339
5315,0,0.0126465,-0.00953606,-0.00976693,3627.36,931.973,867.324
5316,0,0.0121766,-0.00888135,-0.00969265,3627.33,931.95,867.303
5317,0,0.0109711,-0.00792327,-0.00963422,3627.24,931.899,867.344
5318,0,0.0103582,-0.00643829,-0.00960937,3627.1,931.895,867.359
5319,0,0.0101021,-0.00670221,-0.0092532,3626.99,931.852,867.389
5320,0,0.00965522,-0.0065746,-0.00828766,3626.88,931.729,867.412
5321,0,0.0105378,-0.00549022,-0.00684937,3626.7,931.607,867.46
5322,0,0.0101997,-0.00559944,-0.00716075,3626.62,931.657,867.404
5323,0,0.00909555,-0.00420511,-0.00760889,3626.52,931.659,867.366
5324,0,0.00878747,-0.00426283,-0.00779683,3626.43,931.649,867.354
5325,0,0.00856482,-0.00323204,-0.0077102,3626.32,931.632,867.279
5326,0,0.00857038,-0.00313461,-0.00749706,3626.24,931.598,867.208
5327,0,0.00450728,8.09339e-05,-0.0074016,3626.1,931.471,867.065
5328,0,-0.000273559,0.00260895,-0.00743225,3625.82,931.52,867.018
5329,0,0.00530583,0.00119704,-0.00650902,3625.69,931.605,867.131
5330,0,0.0115438,-0.00309188,-0.00530063,3625.59,931.689,867.131
5331,0,0.0161817,-0.00598058,-0.00483072,3625.52,931.712,867.174
5332,0,0.0155402,-0.00444802,-0.00424735,3625.33,931.636,867.051
5333,0,0.0183826,-0.00888882,-0.00228207,3625.38,931.513,866.732
5334,0,0.0162701,-0.00249642,-0.000586873,3625.03,931.48,866.639
5335,0,0.0155182,-0.00204933,-0.000889581,3624.81,931.357,866.619
5336,0,0.013168,0.00246794,7.49504e-05,3624.6,931.391,866.427
5337,0,0.0124059,0.0050717,0.000820894,3624.42,931.359,866.34
5338,0,0.0163532,0.000991939,0.00379341,3624.52,931.295,866.063
5339,0,0.0110835,0.00364714,0.000175662,3624.36,931.159,865.985
5340,0,0.00687303,0.00644256,-0.00272935,3624.22,931.072,865.878
5341,0,0.00810747,0.00549304,-0.00368171,3623.99,931.09,865.931
5342,0,0.00651992,0.0062796,-0.00547661,3623.86,930.96,865.83
5343,0,0.0063278,0.00487859,-0.00775328,3623.79,930.898,865.668
5344,0,0.00988914,0.00211071,-0.00744139,3623.55,930.865,865.703
5345,0,0.00776884,0.00311255,-0.00932186,3623.44,930.778,865.49
5346,0,0.0105726,0.000845168,-0.00889911,3623.27,930.758,865.489
5347,0,0.0080822,0.00182829,-0.00974445,3623.19,930.594,865.259
5348,0,0.0136017,0.00178975,-0.00571686,3622.93,930.749,865.245
5349,0,0.0151388,-0.00169107,-0.00776866,3622.66,930.724,865.232
5350,0,0.0183545,-0.001264,-0.00450456,3622.54,930.785,865.037
5351,0,0.0172097,-0.00283284,-0.00792831,3622.46,930.627,864.935
5352,0,0.0144239,-0.00187542,-0.0111282,3622.46,930.606,864.817
5353,0,0.01631,-0.00482541,-0.0130935,3622.47,930.661,864.635
5354,0,0.0137795,-0.00374137,-0.0137697,3622.31,930.556,864.492
5355,0,0.0111903,-0.00186208,-0.0145367,3622.19,930.495,864.335
5356,0,0.0102724,-0.00133329,-0.0143635,3622.06,930.364,864.196
5357,0,0.0100331,-0.000830052,-0.0144255,3621.92,930.373,864.066
5358,0,0.00708612,-0.000185532,-0.0139561,3621.72,930.336,863.939
5359,0,0.00499894,-3.9249e-05,-0.0147246,3621.7,930.391,863.685
5360,0,0.00603129,0.00114843,-0.0138487,3621.57,930.218,863.567
5361,0,0.00653504,0.000668682,-0.0121755,3621.39,930.144,863.447
5362,0,0.00583429,0.00366289,-0.0118917,3621.27,930.045,863.359
5363,0,0.00114825,0.0075306,-0.0134161,3621.33,929.975,862.974
5364,0,0.00335623,0.00529162,-0.0119524,3621.2,929.922,862.903
5365,0,0.000837051,0.0067635,-0.0123144,3621.13,929.771,862.716
5366,0,0.00433824,0.0072301,-0.0080278,3620.88,929.909,862.617
5367,0,0.00138947,0.00724956,-0.00949174,3620.86,929.732,862.329
5368,0,-0.0137908,0.0235425,-0.00234628,3619.89,929.441,861.752
5369,0,-0.0207235,0.0331132,0.0011666,3619.44,929.274,861.624
5370,0,-0.0228116,0.0348701,0.0037405,3619.24,929.195,861.489
5371,0,-0.00713838,0.0209693,0.00390434,3619.69,929.585,861.863
5372,0,0.00385691,0.010994,0.00428912,3619.83,929.731,861.893
5373,0,0.00537615,0.00869655,0.00225457,3619.88,929.635,861.65
5374,0,0.00785492,0.00558792,0.00158655,3619.85,929.745,861.521
5375,0,0.0118262,0.00269926,0.00170625,3619.75,929.793,861.494
5376,0,0.00801747,0.00119006,-0.00200668,3619.76,929.672,861.24
5377,0,0.0099473,-0.00239502,-0.00343377,3619.62,929.734,861.154
5378,0,0.00628701,-0.00173485,-0.00526638,3619.56,929.61,860.96
5379,0,0.00936461,-0.00377237,-0.00532493,3619.42,929.686,860.907
5380,0,0.0096252,-0.00454642,-0.00525829,3619.29,929.648,860.774
5381,0,0.00999254,-0.0041541,-0.00471371,3619.09,929.603,860.664
5382,0,0.00981557,-0.00267242,-0.00501349,3618.99,929.617,860.47
5383,0,0.00863752,-0.000958507,-0.00489804,3618.82,929.532,860.312
5384,0,0.00838624,0.00019981,-0.00458097,3618.74,929.499,860.155
5385,0,0.0085802,0.00373764,-0.00357899,3618.53,929.542,859.963
5386,0,0.00676312,0.00539737,-0.00353801,3618.4,929.489,859.771
5387,0,0.00701156,0.00460703,-0.00329377,3618.24,929.482,859.524
5388,0,0.00545058,0.00548986,-0.00368196,3618.09,929.457,859.319
5389,0,0.0064096,0.00670051,-0.00210632,3617.89,929.458,859.109
5390,0,0.0065247,0.0056096,-0.00324932,3617.86,929.527,858.991
5391,0,0.00898503,0.00200217,-0.00387074,3617.77,929.571,858.844
5392,0,0.0112025,-0.000860797,-0.00465884,3617.79,929.621,858.732
5393,0,0.0119082,-0.0048403,-0.00503378,3617.64,929.756,858.55
5394,0,0.0167317,-0.00993492,-0.00562309,3617.5,929.919,858.492
5395,0,0.0154618,-0.0105286,-0.00762771,3617.73,930.03,857.995
5396,0,0.013,-0.00953628,-0.0108262,3617.62,929.964,857.705
5397,0,0.0134026,-0.00811171,-0.00856006,3617.45,929.948,857.426
5398,0,0.0132588,-0.00554258,-0.00714863,3617.24,929.919,857.141
5399,0,0.013735,-0.00339654,-0.00634297,3617.15,929.999,856.914
5400,0,0.0134845,0.000872384,-0.00580052,3616.98,930.063,856.638
5401,0,0.0128393,0.00451654,-0.0051793,3616.74,930.051,856.44
